-0.3324246947360713,0.2542547195963891,-0.5546705074385775,-0.046054728943787544,1.2111551305577892,-0.3343476119142923,0.3052189417976172,0.29458207351302756,-0.3072962216724238,0.3200641390603023,-0.3062700054526248,0.16607894279897428,0.4388515664319431,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,1.200371769646087,0.9148994491092959,0.6270322384431283,-0.14751084987074206,0.9367894273515931,-0.12349760751268529,-0.2869309897334055,0.32297050017208023,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,2.660022979494037,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.35532571506573696,0.15538577987688948,0.711203957442156,-0.16655484563513506,-0.09012141229599406,-0.12561620460798945,0.0071541489094230385,0.00578041817213861,1.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,4.208421944011396,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.16835195172231934,-0.21775216052449967,-0.45714071671025563,0.0
-0.3324246947360713,1.3149116021204015,1.1092213999194744,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,4.1059909859222214,-0.24761732665782865,-0.3072962216724238,2.0353898321033634,8.795513563766129,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,0.6107600302398324,-0.30955632739273786,-0.3530565101153772,1.3795201228674248,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,1.1614575887862226,-0.33981313706982635,-0.09012141229599406,0.5711450366272685,0.09094277399264915,-0.14798137221282626,1.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,0.49618647107841357,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.04487716781255897,0.7432219869311261,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,1.3875344599483792,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.11648600637631701,-0.33981313706982635,-0.09012141229599406,-0.14604210694105663,-0.19129259470874407,-0.33936572833028256,0.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,2.8516934515671486,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,1.809513199681308,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,0.8021624485721798,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.049812309784543485,-0.014895489270373307,-0.33282267342028404,0.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,5.338550020547623,4.738496633280714,1.1456619662967173,9.07134804058047,7.660597841674747,10.498791800408,11.212681637696374,15.63454127818219,-0.16576548520949133,15.60215240526081,7.985211573363589,11.791526048830772,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,14.268929367274515,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,3.739018757604199,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.05268780088968401,-0.17365288416490698,-0.4113393323402661,0.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,10.540155089190302,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,0.1869199320610775,-0.13837346307723283,-0.3802598215177732,1.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,1.4939022350659954,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.6853375666235343,1.3351486233177825,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,2.768109503610217,-0.4760434882157105,-0.1469484839530633,-0.020609896197930806,-0.33981313706982635,-0.09012141229599406,-0.0031103680424335416,-0.17365288416490698,-0.29029281650529376,1.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,25.942971090290918,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,9.109135750258892,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,4.882076508603736,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.16835195172231934,-0.21775216052449967,-0.4538691892552564,1.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.16012209786967577,-0.2133422328885404,-0.4489618980727575,0.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.12432719135396095,-0.2001124499806626,-0.43260426079776126,0.0
-0.3324246947360713,0.2179929458348844,0.3080882593396716,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,0.3368242160469601,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,1.1905420489407466,0.7345305076465994,-0.14751084987074206,1.5450870500922655,-0.12349760751268529,2.074789702665439,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.224548127486599,-0.1469484839530633,0.41872114031568686,1.1040059582192676,-0.09012141229599406,-0.018628104523622967,0.1394519779882011,-0.13816678984782851,1.0
1.284627223158255,-0.16275567866091495,0.4724232625355286,-0.046054728943787544,1.7310745959416365,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,2.485688144614478,0.5303355257280108,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,1.351231104655985,-0.14751084987074206,1.9858824288898547,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,0.6717361491693045,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,0.6545378638649372,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.1776023268171648,-0.1469484839530633,-0.2014395217242541,0.5168528594683695,-0.09012141229599406,-0.048572873963362205,0.011564076545382307,-0.19214699285531617,1.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,0.3595902524800249,-0.3110857762452153,1.2749622631587123,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.05756200227371245,-0.14751084987074206,2.6558914046621895,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,0.07435709992520805,0.43670620718472913,-0.23281169263476012,-0.2310160105239214,4.374597020719196,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,3.550391478747172,-0.15436188064211892,-0.21448831305743452,0.2897565638013129,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.15828773285432748,-0.2001124499806626,-0.16106748203282328,0.0
-0.3324246947360713,-0.16275567866091495,0.5751326395329392,-0.046054728943787544,1.1533863010706953,-0.3343476119142923,0.16947708307888126,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,2.6886635944634185,-0.1714423712644421,0.497465341131786,-0.2834214521466577,0.5001152608744581,0.3268619028022012,0.8476865804923581,-0.14751084987074206,0.1257259303640294,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,0.13425192048693343,-0.1469484839530633,0.24274600138067426,-0.33981313706982635,-0.09012141229599406,-0.15248717321119917,-0.20452237761662187,-0.34590878324028107,1.0
0.3790781491374323,-0.16275567866091495,1.047595773721028,-0.046054728943787544,-0.44969871719616705,0.059273806973214105,-0.020561519127348944,-0.24761732665782865,0.49583472624399305,-0.19306747851668196,0.3079607875621378,-0.36892291337804795,2.5908456802011806,-0.1714423712644421,-0.191847420353994,0.20230676050773191,0.6532963721682519,-0.3530565101153772,1.7133305377624133,-0.14751084987074206,0.6899440152249432,-0.12349760751268529,0.022341958080729002,2.3781450101375126,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,0.6056192328365488,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,0.12376759349024223,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,0.00012106143140726351,-0.1469484839530633,0.6311049286855298,0.7382384540793636,0.19750470033151088,0.06872733215323237,0.23206045834334577,0.8449272103794468,1.0
0.8965347628636167,-0.16275567866091495,1.8281870389013484,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,0.7010807989759965,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,0.5666029199985242,-0.30955632739273786,-0.3530565101153772,-0.4988706863721719,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,0.43105564475980246,0.19782278553176927,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.11877451887506889,0.0027442212734637692,-0.2739351792302975,0.0
0.3790781491374323,-0.16275567866091495,-0.10274924864997079,-0.046054728943787544,0.200200614533642,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,0.49583472624399305,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,3.6572757786792023,-0.191847420353994,-0.2834214521466577,0.17187002238775703,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.09467175903476507,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,0.06243367315143139,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,0.7023216845234362,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,2.4312054352337684,-0.21468606470083293,-0.12951671319928856,-0.08109110735613126,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.33520608620740805,-0.1469484839530633,-0.23299368456777364,-0.33981313706982635,0.3798029407292253,-0.06260328745913411,0.3114391557906126,0.7647747877319653,0.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,-0.9345215668283434,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,7.265663666053449,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,1.0940327582892009,1.5728053838574512,-0.1469484839530633,1.5461756511475953,-0.33981313706982635,-0.09012141229599406,0.05474649609030774,-0.12514368016935504,-0.3524518381502796,1.0
-0.3324246947360713,-0.16275567866091495,-0.26708425184582774,-0.046054728943787544,-0.045316910786508076,-0.3343476119142923,0.060883596103892615,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,0.4754782765661641,-0.459987059110307,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,0.6836102748660078,3.9550783809019157,1.0778439485668214,3.373629380689554,0.10668912566640207,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.15558518039117614,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.31508645734907914,-0.1469484839530633,-0.01696903125444778,0.006703445799556227,0.7909867496262923,0.09133464153157857,-0.058994765629965994,1.5499413769317858,1.0
-0.3324246947360713,-0.16275567866091495,1.6227682849065275,-0.046054728943787544,-0.44969871719616705,3.4587315155471328,2.558533796528633,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,0.5872506168106727,3.145147194353863,-0.1714423712644421,-0.191847420353994,-0.2834214521466577,-0.30955632739273786,-0.3530565101153772,0.26493280533670027,-0.14751084987074206,-0.6853375666235343,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,0.02544623327758271,0.12181226744436403,-0.28374976159529525,1.0
0.47610126421109183,-0.008643140174519967,0.1437532561438147,-0.046054728943787544,-0.44969871719616705,-0.0480774890870149,-0.31919360830856786,-0.24761732665782865,-0.01524860424827221,-0.23705018859470914,0.14044329855811166,0.3595902524800249,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,-0.1951072316640414,-0.30955632739273786,0.10634782293704062,1.7020149304778376,-0.14751084987074206,0.37257134249067914,-0.12349760751268529,-0.2869309897334055,-0.027343336753845697,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,0.1509242502611341,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4257444160698883,-0.1469484839530633,-0.19537141348511577,-0.26762218230537166,-0.09012141229599406,-0.09244890203317888,0.170321471439916,0.06139638490712591,1.0
-0.07369638787297904,-0.008643140174519967,0.1437532561438147,-0.046054728943787544,1.658863559082769,0.27397639909367216,-0.10200663435859046,-0.24761732665782865,0.6053525827780499,-0.23705018859470914,-0.3062700054526248,0.9401241815231768,-0.3110857762452153,0.05544463021369978,-0.191847420353994,0.2795817034300212,-0.1344922001998306,-0.2060471235386035,1.0061050824764206,-0.14751084987074206,-0.006512683275247303,-0.12349760751268529,-0.06200520950494403,0.18284496540170989,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.21784158453382269,0.3905346517446305,0.11288848506311319,0.15589808564609595,-0.06581498024296546,0.049392133342804706,0.30261930051869407,1.9212597430742009,1.0
-0.3324246947360713,-0.16275567866091495,-0.5546705074385775,-0.046054728943787544,-0.44969871719616705,-0.3343476119142923,-0.31919360830856786,-0.24761732665782865,-0.3072962216724238,-0.3543374154694484,-0.3062700054526248,-0.6193493141417604,-0.3110857762452153,-0.1714423712644421,-0.191847420353994,1.096488242894222,-0.30955632739273786,1.943965155146712,0.479929343743642,-0.14751084987074206,0.41665088037043807,-0.12349760751268529,-0.2869309897334055,-0.21417738311433954,-0.3370011237700882,-0.2925899584187669,-0.23281169263476012,-0.2310160105239214,-0.16008411219946309,-0.23607181796864926,-0.15699210069740813,-0.147410069010812,-0.16576548520949133,-0.14897191656023162,-0.18665298512579945,-0.248904591070297,-0.32320050009062823,-0.08375600855930655,-0.17087704542425167,-0.1903970426882098,-0.12862826759200777,-0.1782345735011212,-0.21468606470083293,-0.12951671319928856,-0.28594980820250476,-0.1914129296468002,-0.0577581151340373,-0.10514151077191447,-0.15436188064211892,-0.4760434882157105,-0.1469484839530633,-0.30945184838091705,-0.33981313706982635,-0.09012141229599406,-0.010894024999451865,0.020383931817300846,-0.34427301951278144,0.0
